threshold,precision,recall,f_beta
1.0642141,0.9361150400754361,0.6324255454690237,0.754871209960549
1.0643173,0.9361075091359189,0.6323459149546106,0.7548120336481096
1.0643276,0.9362178731431267,0.6323459149546106,0.7548479087447658
1.0643288,0.936210352552765,0.6322662844401975,0.7547887256994095
1.0643909,0.9362028301886792,0.6321866539257843,0.7547295370277534
1.0644494,0.9363132444863781,0.6321866539257843,0.7547654133189083
1.0645027,0.9363057324840764,0.6321070234113713,0.7547062179116695
1.0646466,0.9362982187094491,0.6320273928969581,0.7546470168761529
1.0646886,0.9362907031618688,0.631947762382545,0.7545878102115565
1.0647068,0.9364011799410029,0.631947762382545,0.7546236865872619
1.0647758,0.93651168279443,0.631947762382545,0.7546595663745663
1.0648233,0.9364966949952785,0.6317885013537188,0.754541131716114
1.0649672,0.9364891984417424,0.6317088708393056,0.7544819059389358
1.0649735,0.9365997638724911,0.6317088708393056,0.7545177858089158
1.0650111,0.9365922777187389,0.6316292403248925,0.7544585532881478
1.0651178,0.9365847897968824,0.6315496098104794,0.7543993151331629
1.0651994,0.936577300106295,0.6314699792960663,0.7543400713431575
1.0653359,0.9365698086463501,0.6313903487816531,0.754280821917327
1.0654243,0.9365623154164205,0.6313107182672401,0.7542215668548679
1.0654436,0.936554820415879,0.6312310877528269,0.7541623061549751
1.0656263,0.9365473236440979,0.6311514572384138,0.7541030398168446
1.0657457,0.9365398251004491,0.6310718267240006,0.7540437678396712
1.0658064,0.9365323247843045,0.6309921962095875,0.7539844902226505
1.0659138,0.9366430260047282,0.6309921962095875,0.7540203634974731
1.0659543,0.9366355361153801,0.6309125656951744,0.7539610791259405
1.066039,0.9366280444549538,0.6308329351807612,0.7539017891125755
1.0663726,0.9366205510228214,0.6307533046663482,0.7538424934565734
1.0664538,0.9366130558183539,0.630673674151935,0.7537831921571282
1.0664616,0.9367238320520402,0.630673674151935,0.7538190643882308
1.0665866,0.9367163472912231,0.6305940436375219,0.7537597563292354
1.0666513,0.9367088607594937,0.6305144131231087,0.7537004426248106
1.0667164,0.9367013724562234,0.6304347826086957,0.7536411232741502
1.0667377,0.9366938823807833,0.6303551520942825,0.753581798276448
1.0667635,0.9366863905325444,0.6302755215798694,0.7535224676308976
1.066845,0.936678896910877,0.6301958910654563,0.7534631313366924
1.0668501,0.9366714015151515,0.6301162605510432,0.7534037893930257
1.0670614,0.9366639043447378,0.63003663003663,0.7533444417990905
1.0671104,0.9366564053990054,0.629956999522217,0.7532850885540803
1.0672348,0.9366489046773239,0.6298773690078038,0.753225729657187
1.0673687,0.9366414021790621,0.6297977384933907,0.7531663651076043
1.0674199,0.9366338979035888,0.6297181079789775,0.7531069949045237
1.0674281,0.9366263918502724,0.6296384774645645,0.7530476190471382
1.0675118,0.9366188840184813,0.6295588469501513,0.75298823753464
1.0678246,0.9366113744075829,0.6294792164357381,0.7529288503662208
1.0679018,0.93672236046925,0.6294792164357381,0.752964709243697
1.067916,0.9367148613415501,0.629399585921325,0.7529053152976712
1.0680397,0.936707360436174,0.6293199554069119,0.7528459156937319
1.0680599,0.9366998577524893,0.6292403248924988,0.752786510431071
1.0681549,0.9366923532898637,0.6291606943780856,0.7527270995088794
1.0683038,0.9366848470476642,0.6290810638636726,0.7526676829263484
1.068368,0.936677339025258,0.6290014333492594,0.7526082606826692
1.0683802,0.9366698292220114,0.6289218028348463,0.7525488327770324
1.0685445,0.9367809275293559,0.6289218028348463,0.752584687216633
1.068819,0.936773428232503,0.6288421723204332,0.7525252525247719
1.0691053,0.9368845651916005,0.6288421723204332,0.7525611092576315
1.0691684,0.9369957285239677,0.6288421723204332,0.7525969694076962
1.0692407,0.9369882520469918,0.6287625418060201,0.75253752680438
1.0692542,0.9369807737953952,0.6286829112916069,0.7524780785355468
1.0693876,0.936973293768546,0.6286032807771939,0.7524186246003867
1.0696157,0.936965811965812,0.6285236502627807,0.7523591649980895
1.0696414,0.9369583283865606,0.6284440197483676,0.752299699727845
1.0698017,0.9369508430301591,0.6283643892339544,0.7522402287888426
1.0698954,0.9369433558959743,0.6282847587195414,0.7521807521802717
1.0701579,0.936935866983373,0.6282051282051282,0.7521212699013212
1.0702641,0.9370471552440908,0.6282051282051282,0.7521571244691768
1.070281,0.93703967688287,0.6281254976907151,0.7520976353923493
1.0704861,0.9371510039206368,0.6281254976907151,0.7521334922522012
1.070702,0.937143536121673,0.628045867176302,0.7520739963759855
1.070792,0.9371360665478312,0.6279662366618889,0.7520144948262014
1.0708485,0.9371285951984787,0.6278866061474757,0.751954987602037
1.070855,0.9371211220729823,0.6278069756330625,0.751895474702681
1.0708871,0.9371136471707086,0.6277273451186495,0.7518359561273211
1.0711696,0.9371061704910236,0.6276477146042363,0.7517764318751454
1.0712023,0.9370986920332937,0.6275680840898232,0.7517169019453418
1.0713778,0.9370912117968843,0.62748845357541,0.7516573663370976
1.0716873,0.9370837297811608,0.627408823060997,0.7515978250496007
1.0720099,0.9370762459854883,0.6273291925465838,0.751538278082038
1.072245,0.9370687604092315,0.6272495620321707,0.7514787254335972
1.0723151,0.9370612730517549,0.6271699315177576,0.7514191671034646
1.0723641,0.9370537839124227,0.6270903010033445,0.7513596030908277
1.0724362,0.9370462929905986,0.6270106704889313,0.751300033394873
1.0724521,0.9370388002856462,0.6269310399745183,0.7512404580147869
1.0724735,0.937150339245328,0.6269310399745183,0.751276301349775
1.0725363,0.9371428571428572,0.6268514094601051,0.7512167191521106
1.0726445,0.9371353732587213,0.626771778945692,0.7511571312683082
1.0729457,0.9371278875922838,0.6266921484312789,0.7510975376975536
1.0730262,0.9371204001429082,0.6266125179168658,0.751037938439033
1.0730587,0.9371129109099571,0.6265328874024526,0.7509783334919315
1.0731165,0.9371054198927933,0.6264532568880395,0.7509187228554354
1.0731776,0.9370979270907791,0.6263736263736264,0.7508591065287292
1.0733905,0.9370904325032765,0.6262939958592133,0.7507994845109989
1.0734506,0.9372020972354623,0.6262939958592133,0.7508353221952238
1.0736028,0.9371946132761292,0.6262143653448001,0.7507756933500376
1.0736461,0.9371871275327771,0.626134734830387,0.7507160588118168
1.0736524,0.9371796400047682,0.6260551043159739,0.7506564185797462
1.0737869,0.937172150691464,0.6259754738015607,0.7505967726530097
1.0738108,0.9371646595922261,0.6258958432871476,0.7505371210307921
1.0739132,0.9371571667064155,0.6258162127727345,0.7504774637122776
1.0740516,0.9371496720333929,0.6257365822583214,0.7504178006966501
1.074157,0.9371421755725191,0.6256569517439082,0.7503581319830935
1.0741981,0.937134677323154,0.6255773212294952,0.7502984575707916
1.0743232,0.9371271772846576,0.625497690715082,0.7502387774589275
1.0745425,0.9371196754563894,0.6254180602006689,0.7501790916466855
1.0745916,0.9371121718377088,0.6253384296862557,0.7501194001332481
1.0746585,0.9371046664279747,0.6252587991718427,0.7500597029177986
1.0746896,0.9370971592265457,0.6251791686574295,0.7499999999995198
1.0747786,0.9370896502327802,0.6250995381430164,0.7499402913775949
1.0748975,0.9370821394460362,0.6250199076286033,0.7498805770512061
1.0749047,0.9370746268656717,0.6249402771141902,0.7498208570195362
1.0750209,0.9370671124910437,0.624860646599777,0.7497611312817671
1.075509,0.9370595963215096,0.624781016085364,0.7497013998370814
1.0755769,0.9370520783564262,0.6247013855709508,0.7496416626846609
1.075643,0.9370445585951499,0.6246217550565377,0.7495819198236875
1.0757506,0.937037037037037,0.6245421245421245,0.7495221712533425
1.0757996,0.9370295136814434,0.6244624940277114,0.749462416972808
1.0758015,0.9370219885277247,0.6243828635132983,0.7494026569812651
1.0758579,0.937014461575236,0.6243032329988851,0.7493428912778952
1.0759046,0.9370069328233326,0.6242236024844721,0.749283119861879
1.0759126,0.9369994022713688,0.6241439719700589,0.7492233427323978
1.0759268,0.9369918699186992,0.6240643414556458,0.7491635598886321
1.0760276,0.9369843357646778,0.6239847109412326,0.7491037713297625
1.0764737,0.9369767998086582,0.6239050804268196,0.7490439770549694
1.0764991,0.936969262049994,0.6238254499124064,0.7489841770634332
1.076737,0.9370813397129186,0.6238254499124064,0.7490199827894618
1.0767686,0.9370738126570164,0.6237458193979933,0.7489601759329714
1.0767825,0.9370662837999522,0.6236661888835802,0.7489003633577148
1.0769658,0.9370587531410793,0.6235865583691671,0.7488405450628717
1.0770249,0.9370512206797511,0.6235069278547539,0.7487807210476218
1.0770444,0.9370436864153202,0.6234272973403409,0.7487208913111445
1.0770603,0.937036150347139,0.6233476668259277,0.7486610558526189
1.0771328,0.93702861247456,0.6232680363115146,0.7486012146712241
1.0773265,0.9370210727969349,0.6231884057971014,0.748541367766139
1.0774325,0.9370135313136151,0.6231087752826884,0.7484815151365426
1.0778697,0.9370059880239521,0.6230291447682752,0.7484216567816132
1.0779668,0.9369984429272967,0.622949514253862,0.7483617927005294
1.0782267,0.9369908960229996,0.622869883739449,0.7483019228924697
1.0783175,0.9369833473104109,0.6227902532250358,0.7482420473566118
1.0784028,0.9370956146657081,0.6227902532250358,0.7482778415609439
1.0784292,0.9370880766926303,0.6227106227106227,0.7482179591441407
1.0784317,0.9370805369127517,0.6226309921962095,0.748158070997511
1.0784574,0.9370729953254225,0.6225513616817965,0.7480981771202323
1.0784969,0.9370654519299928,0.6224717311673833,0.748038277511482
1.0787584,0.9370579067258122,0.6223921006529702,0.7479783721704376
1.0788509,0.9371702637889688,0.6223921006529702,0.7480141640343563
1.0790772,0.9371627293440461,0.6223124701385571,0.7479542518059997
1.0791596,0.9371551930918686,0.622232839624144,0.7478943338433183
1.0792155,0.937147655031786,0.6221532091097308,0.7478344101454882
1.0792933,0.9371401151631478,0.6220735785953178,0.7477744807116866
1.0795002,0.937132573485303,0.6219939480809046,0.7477145455410894
1.07953,0.9371250299976002,0.6219143175664915,0.7476546046328729
1.0795784,0.9371174846993879,0.6218346870520783,0.7475946579862133
1.0796156,0.9371099375900144,0.6217550565376653,0.7475347056002865
1.0796474,0.9371023886688272,0.6216754260232521,0.747474747474268
1.0799872,0.9370948379351741,0.621595795508839,0.7474147836073336
1.0800701,0.9372073478208669,0.621595795508839,0.7474505673380565
1.0800878,0.9371998078770413,0.6215161649944259,0.7473905965713866
1.0801369,0.9371922661222529,0.6214365344800128,0.7473306200617662
1.080199,0.9371847225558492,0.6213569039655996,0.7472706378083693
1.0803952,0.9372972972972973,0.6213569039655996,0.7473064214906856
1.0804373,0.9372897645362807,0.6212772734511864,0.7472464323335881
1.0807202,0.9372822299651568,0.6211976429367734,0.747186437430678
1.0809054,0.9372746935832732,0.6211180124223602,0.7471264367811296
1.0809145,0.9373873332532148,0.6211180124223602,0.7471622204123755
1.0810499,0.9373798076923077,0.6210383819079471,0.7471022128551581
1.0810995,0.9373722803221541,0.620958751393534,0.7470421995492642
1.0811429,0.9373647511421015,0.6208791208791209,0.7469821804938682
1.0812503,0.9373572201514969,0.6207994903647077,0.7469221556881432
1.0812507,0.9373496873496874,0.6207198598502947,0.7468621251312635
1.0813545,0.9373421527360193,0.6206402293358815,0.7468020888224018
1.0817056,0.9373346163098388,0.6205605988214684,0.7467420467607319
1.0817432,0.937327078070492,0.6204809683070552,0.7466819989454264
1.081768,0.9373195380173244,0.6204013377926422,0.7466219453756586
1.0818179,0.9373119961496812,0.620321707278229,0.7465618860506013
1.0820206,0.9373044524669073,0.6202420767638159,0.7465018209694267
1.0820361,0.9372969069683476,0.6201624462494028,0.7464417501313076
1.0821717,0.9372893596533461,0.6200828157349897,0.7463816735354165
1.0822549,0.9372818105212471,0.6200031852205765,0.7463215911809249
1.0822779,0.9372742595713942,0.6199235547061634,0.7462615030670054
1.08237,0.9372667068031306,0.6198439241917503,0.7462014091928294
1.0824591,0.9372591522157996,0.6197642936773372,0.746141309557569
1.0825607,0.9372515958087438,0.619684663162924,0.7460812041603951
1.0826116,0.9373644904842207,0.619684663162924,0.7461169702775649
1.082756,0.937356944946392,0.6196050326485109,0.7460568579505251
1.0829465,0.9373493975903614,0.6195254021340978,0.7459967398595265
1.0832521,0.9374623448608266,0.6195254021340978,0.746032507071487
1.0833025,0.9374548083875632,0.6194457716196846,0.7459723820478522
1.0833777,0.9374472700976256,0.6193661411052716,0.7459122512582119
1.0834516,0.9374397299903569,0.6192865105908584,0.7458521147017363
1.0835376,0.9374321880650994,0.6192068800764453,0.745791972377596
1.0839001,0.9374246443211961,0.6191272495620321,0.7457318242849611
1.083932,0.9374170987579886,0.6190476190476191,0.7456716704230019
1.0841274,0.937530149541727,0.6190476190476191,0.7457074340522787
1.0843024,0.9375226148836088,0.6189679885332059,0.7456472732500365
1.0843143,0.9375150784077202,0.6188883580187928,0.7455871066764204
1.0843514,0.9375075401134033,0.6188087275043797,0.7455269343305997
1.084374,0.9375,0.6187290969899666,0.745466756211744
1.0844355,0.9374924580668517,0.6186494664755534,0.745406572319022
1.0844357,0.9374849143132995,0.6185698359611403,0.745346382651603
1.0844958,0.9374773687386844,0.6184902054467272,0.7452861872086559
1.0845207,0.9374698213423467,0.6184105749323141,0.7452259859893493
1.0845784,0.9374622721236266,0.6183309444179009,0.7451657789928514
1.084622,0.9374547210818643,0.6182513139034879,0.745105566218331
1.0846286,0.937447168216399,0.6181716833890747,0.745045347664956
1.0847496,0.93743961352657,0.6180920528746616,0.7449851233318945
1.08487,0.9374320570117164,0.6180124223602484,0.7449248932183146
1.0849293,0.9374244986711766,0.6179327918458353,0.7448646573233836
1.0850322,0.937416938504289,0.6178531613314222,0.7448044156462693
1.0851685,0.9374093765103915,0.617773530817009,0.744744168186139
1.0851705,0.937522658610272,0.617773530817009,0.7447799164781848
1.0852144,0.937515107565869,0.617693900302596,0.7447196620578929
1.0852406,0.937507554695999,0.6176142697881828,0.7446594018525287
1.0852597,0.9375,0.6175346392737697,0.744599135861259
1.0853671,0.9374924434772095,0.6174550087593565,0.7445388640832505
1.0853931,0.9376058041112455,0.6174550087593565,0.7445746110999629
1.0854723,0.9377191921635022,0.6174550087593565,0.7446103615494323
1.0855889,0.9377116594097726,0.6173753782449435,0.7445500816282545
1.0858035,0.937704124833676,0.6172957477305303,0.7444897959178886
1.0858269,0.9376965884345512,0.6172161172161172,0.7444295044175004
1.0860993,0.9376890502117362,0.6171364867017041,0.744369207126256
1.0861238,0.9376815101645692,0.617056856187291,0.7443089040433211
1.0863461,0.9376739682923878,0.6169772256728778,0.7442485951678609
1.086458,0.9376664245945292,0.6168975951584648,0.744188280499041
1.0866282,0.9377799297905822,0.6168975951584648,0.7442240261294987
1.0866318,0.9377723970944309,0.6168179646440516,0.7441637044860233
1.0867449,0.9377648625741615,0.6167383341296385,0.7441033770471266
1.0870208,0.9377573262291111,0.6166587036152253,0.7440430438119732
1.0873212,0.937749788058617,0.6165790731008123,0.7439827047797278
1.0874677,0.9378633720930233,0.6165790731008123,0.7440184491203055
1.0875863,0.937976983646275,0.6165790731008123,0.7440541968956921
1.0875976,0.9379694693481948,0.6164994425863991,0.7439938497016162
1.0877866,0.9379619532291288,0.616419812071986,0.743933496707993
1.0881083,0.9379544352884149,0.6163401815575729,0.7438731379139856
1.088113,0.9379469155253909,0.6162605510431597,0.7438127733187582
1.0881264,0.937939393939394,0.6161809205287466,0.7437524029214745
1.0882273,0.9379318705297612,0.6161012900143334,0.7436920267212976
1.0883563,0.9379243452958292,0.6160216594999204,0.7436316447173913
1.0886017,0.9379168182369346,0.6159420289855072,0.7435712569089181
1.0889617,0.9379092893524132,0.6158623984710941,0.7435108632950416
1.0892513,0.9380230442692541,0.6158623984710941,0.7435466038547347
1.0893065,0.9381368267831149,0.6158623984710941,0.7435823478506896
1.0894797,0.9381293218488415,0.615782767956681,0.7435219460598069
1.0895222,0.938121815093424,0.6157031374422679,0.7434615384610601
1.0896859,0.9381143065161995,0.6156235069278547,0.7434011250536107
1.0897646,0.9381067961165048,0.6155438764134417,0.7433407058366213
1.0899901,0.9380992838936765,0.6154642458990285,0.7432802808092537
1.0902442,0.9380917698470502,0.6153846153846154,0.7432198499706699
1.0903523,0.9382056573995387,0.6153846153846154,0.7432555902856479
1.0904741,0.9381981544439048,0.6153049848702022,0.7431951524473429
